================================================================================
CRAWLER V2
================================================================================
Fuente: Banco Central de Bolivia
URL configurada: https://www.bcb.gob.bo/
Timeout HTTP: 15 s
Pausa HTTP:   aleatoria 0.30s - 0.90s


Resolución de fuente:
  Original: https://www.bcb.gob.bo/
  Utilizada: https://www.bcb.gob.bo/
  Fallback: no
  Intentos: 1
    - usable         | HTTP=200 | https://www.bcb.gob.bo/

URL de trabajo: https://www.bcb.gob.bo/
Seeds: 1
Máx páginas: 10000
Máx archivos: 100000
Máx profundidad: 20

[BCB] t=   0.0s | pag=  0 | files=   0 | data=  0 | cola=   0 | prio= 0 | https://www.bcb.gob.bo/
[BCB] t=4598.3s | pag=1655 | files=21910 | data= 13 | cola= 398 | prio= 2 | https://www.bcb.gob.bo/?q=content%2Fimpresi%C3%B3n-de-billetes-de-la-serie-%E2%80%9Cj%E2%80%9D-adicional
[BCB] t=4600.7s | pag=1655 | files=21910 | data= 13 | cola= 397 | prio=40 | https://www.bcb.gob.bo/?page=12&q=licitacion-publica&qt-licitacion_p_blica=1
[BCB] t=4603.5s | pag=1656 | files=21936 | data= 13 | cola= 406 | prio=10 | https://www.bcb.gob.bo/?q=content%2Fprovisi%C3%B3n-de-equipos-de-red-convergentes-para-centro-de-datos-0
[BCB] t=4604.4s | pag=1656 | files=21936 | data= 13 | cola= 405 | prio=40 | https://www.bcb.gob.bo/?page=14&q=licitacion-publica&qt-licitacion_p_blica=1
[BCB] t=4607.2s | pag=1657 | files=21961 | data= 13 | cola= 414 | prio= 2 | https://www.bcb.gob.bo/?q=content%2Fimpresi%C3%B3n-de-billetes-serie-j
[BCB] t=4608.1s | pag=1657 | files=21961 | data= 13 | cola= 413 | prio=40 | https://www.bcb.gob.bo/?page=13&q=licitacion-publica&qt-licitacion_p_blica=1
[BCB] t=4611.0s | pag=1658 | files=21990 | data= 13 | cola= 422 | prio=10 | https://www.bcb.gob.bo/?q=content%2Festudio-ei-tesa-del-proyecto-de-los-nuevos-archivos-del-bcb-el-alto
[BCB] t=4612.0s | pag=1658 | files=21990 | data= 13 | cola= 421 | prio=10 | https://www.bcb.gob.bo/?q=content%2Fprovisi%C3%B3n-de-equipos-de-red-convergentes-para-centro-de-datos
[BCB] t=4614.5s | pag=1658 | files=21990 | data= 13 | cola= 420 | prio=50 | https://www.bcb.gob.bo/?q=ANPE
[BCB] t=4617.5s | pag=1659 | files=21990 | data= 13 | cola= 426 | prio=40 | https://www.bcb.gob.bo/?page=1&q=ANPE
[BCB] t=4618.8s | pag=1660 | files=21990 | data= 13 | cola= 425 | prio=40 | https://www.bcb.gob.bo/?page=2&q=ANPE
[BCB] t=4620.6s | pag=1661 | files=21990 | data= 13 | cola= 424 | prio=40 | https://www.bcb.gob.bo/?page=3&q=ANPE
[BCB] t=4622.0s | pag=1662 | files=21990 | data= 13 | cola= 423 | prio=40 | https://www.bcb.gob.bo/?page=4&q=ANPE
[BCB] t=4623.6s | pag=1663 | files=21990 | data= 13 | cola= 422 | prio=40 | https://www.bcb.gob.bo/?page=5&q=ANPE
[BCB] t=4625.5s | pag=1664 | files=21990 | data= 13 | cola= 421 | prio=40 | https://www.bcb.gob.bo/?page=6&q=ANPE
[BCB] t=4627.0s | pag=1665 | files=21990 | data= 13 | cola= 420 | prio=40 | https://www.bcb.gob.bo/?page=7&q=ANPE
[BCB] t=4628.8s | pag=1666 | files=21990 | data= 13 | cola= 419 | prio=50 | https://www.bcb.gob.bo/mailtorita.gonzales.gonpat@gmail.com
[BCB] t=4630.0s | pag=1666 | files=21990 | data= 13 | cola= 418 | prio=50 | https://www.bcb.gob.bo/apec-minuta-politica-monetaria-embed
[BCB] t=4631.9s | pag=1667 | files=21996 | data= 13 | cola= 418 | prio=50 | https://www.bcb.gob.bo/apec-programa-monetario-embed
[BCB] t=4633.1s | pag=1668 | files=22010 | data= 13 | cola= 417 | prio=50 | https://www.bcb.gob.bo/?q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4635.1s | pag=1669 | files=22010 | data= 13 | cola= 426 | prio=40 | https://www.bcb.gob.bo/?page=1&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4636.9s | pag=1670 | files=22010 | data= 13 | cola= 425 | prio=40 | https://www.bcb.gob.bo/?page=2&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4638.7s | pag=1671 | files=22010 | data= 13 | cola= 424 | prio=40 | https://www.bcb.gob.bo/?page=3&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4640.3s | pag=1672 | files=22010 | data= 13 | cola= 423 | prio=40 | https://www.bcb.gob.bo/?page=4&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4641.8s | pag=1673 | files=22010 | data= 13 | cola= 422 | prio=40 | https://www.bcb.gob.bo/?page=5&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4643.8s | pag=1674 | files=22010 | data= 13 | cola= 422 | prio=40 | https://www.bcb.gob.bo/?page=6&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4645.3s | pag=1675 | files=22010 | data= 13 | cola= 422 | prio=40 | https://www.bcb.gob.bo/?page=7&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4647.5s | pag=1676 | files=22010 | data= 13 | cola= 422 | prio=40 | https://www.bcb.gob.bo/?page=8&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4649.0s | pag=1677 | files=22010 | data= 13 | cola= 422 | prio=40 | https://www.bcb.gob.bo/?page=30&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4650.7s | pag=1678 | files=22010 | data= 13 | cola= 429 | prio=40 | https://www.bcb.gob.bo/?page=31&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4652.4s | pag=1679 | files=22010 | data= 13 | cola= 428 | prio=40 | https://www.bcb.gob.bo/?page=9&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4654.2s | pag=1680 | files=22010 | data= 13 | cola= 428 | prio=40 | https://www.bcb.gob.bo/?page=10&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4655.7s | pag=1681 | files=22010 | data= 13 | cola= 428 | prio=40 | https://www.bcb.gob.bo/?page=11&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4657.6s | pag=1682 | files=22010 | data= 13 | cola= 428 | prio=40 | https://www.bcb.gob.bo/?page=12&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4659.4s | pag=1683 | files=22010 | data= 13 | cola= 428 | prio=40 | https://www.bcb.gob.bo/?page=29&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4661.0s | pag=1684 | files=22010 | data= 13 | cola= 427 | prio=40 | https://www.bcb.gob.bo/?page=22&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4662.8s | pag=1685 | files=22010 | data= 13 | cola= 430 | prio=40 | https://www.bcb.gob.bo/?page=23&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4664.4s | pag=1686 | files=22010 | data= 13 | cola= 429 | prio=40 | https://www.bcb.gob.bo/?page=24&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4665.9s | pag=1687 | files=22010 | data= 13 | cola= 428 | prio=40 | https://www.bcb.gob.bo/?page=25&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4668.0s | pag=1688 | files=22010 | data= 13 | cola= 427 | prio=40 | https://www.bcb.gob.bo/?page=26&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4669.5s | pag=1689 | files=22010 | data= 13 | cola= 426 | prio=40 | https://www.bcb.gob.bo/?page=27&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4671.2s | pag=1690 | files=22010 | data= 13 | cola= 425 | prio=40 | https://www.bcb.gob.bo/?page=28&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4672.7s | pag=1691 | files=22010 | data= 13 | cola= 424 | prio=40 | https://www.bcb.gob.bo/?page=13&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4674.2s | pag=1692 | files=22010 | data= 13 | cola= 424 | prio=40 | https://www.bcb.gob.bo/?page=14&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4675.8s | pag=1693 | files=22010 | data= 13 | cola= 423 | prio=40 | https://www.bcb.gob.bo/?page=15&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4677.3s | pag=1694 | files=22010 | data= 13 | cola= 422 | prio=40 | https://www.bcb.gob.bo/?page=16&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4679.0s | pag=1695 | files=22010 | data= 13 | cola= 421 | prio=40 | https://www.bcb.gob.bo/?page=21&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4680.8s | pag=1696 | files=22010 | data= 13 | cola= 420 | prio=40 | https://www.bcb.gob.bo/?page=18&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4682.5s | pag=1697 | files=22010 | data= 13 | cola= 419 | prio=40 | https://www.bcb.gob.bo/?page=19&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4684.5s | pag=1698 | files=22010 | data= 13 | cola= 418 | prio=40 | https://www.bcb.gob.bo/?page=20&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4686.1s | pag=1699 | files=22010 | data= 13 | cola= 417 | prio=40 | https://www.bcb.gob.bo/?page=17&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=0
[BCB] t=4687.8s | pag=1700 | files=22010 | data= 13 | cola= 416 | prio=50 | https://www.bcb.gob.bo/?q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4689.3s | pag=1701 | files=22010 | data= 13 | cola= 425 | prio=40 | https://www.bcb.gob.bo/?page=1&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4691.0s | pag=1702 | files=22010 | data= 13 | cola= 424 | prio=40 | https://www.bcb.gob.bo/?page=2&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4692.7s | pag=1703 | files=22010 | data= 13 | cola= 423 | prio=40 | https://www.bcb.gob.bo/?page=3&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4694.6s | pag=1704 | files=22010 | data= 13 | cola= 422 | prio=40 | https://www.bcb.gob.bo/?page=4&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4696.2s | pag=1705 | files=22010 | data= 13 | cola= 421 | prio=40 | https://www.bcb.gob.bo/?page=5&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4697.8s | pag=1706 | files=22010 | data= 13 | cola= 421 | prio=40 | https://www.bcb.gob.bo/?page=6&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4699.7s | pag=1707 | files=22010 | data= 13 | cola= 421 | prio=40 | https://www.bcb.gob.bo/?page=7&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4701.4s | pag=1708 | files=22010 | data= 13 | cola= 421 | prio=40 | https://www.bcb.gob.bo/?page=8&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4703.2s | pag=1709 | files=22010 | data= 13 | cola= 421 | prio=40 | https://www.bcb.gob.bo/?page=30&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4705.3s | pag=1710 | files=22010 | data= 13 | cola= 428 | prio=40 | https://www.bcb.gob.bo/?page=31&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4706.8s | pag=1711 | files=22010 | data= 13 | cola= 427 | prio=40 | https://www.bcb.gob.bo/?page=9&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4708.4s | pag=1712 | files=22010 | data= 13 | cola= 427 | prio=40 | https://www.bcb.gob.bo/?page=10&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4709.9s | pag=1713 | files=22010 | data= 13 | cola= 427 | prio=40 | https://www.bcb.gob.bo/?page=11&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4711.5s | pag=1714 | files=22010 | data= 13 | cola= 427 | prio=40 | https://www.bcb.gob.bo/?page=12&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4713.0s | pag=1715 | files=22010 | data= 13 | cola= 427 | prio=40 | https://www.bcb.gob.bo/?page=29&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4714.8s | pag=1716 | files=22010 | data= 13 | cola= 426 | prio=40 | https://www.bcb.gob.bo/?page=22&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4716.3s | pag=1717 | files=22010 | data= 13 | cola= 429 | prio=40 | https://www.bcb.gob.bo/?page=23&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4718.2s | pag=1718 | files=22010 | data= 13 | cola= 428 | prio=40 | https://www.bcb.gob.bo/?page=24&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4719.7s | pag=1719 | files=22010 | data= 13 | cola= 427 | prio=40 | https://www.bcb.gob.bo/?page=25&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4721.3s | pag=1720 | files=22010 | data= 13 | cola= 426 | prio=40 | https://www.bcb.gob.bo/?page=26&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4723.0s | pag=1721 | files=22010 | data= 13 | cola= 425 | prio=40 | https://www.bcb.gob.bo/?page=27&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4724.9s | pag=1722 | files=22010 | data= 13 | cola= 424 | prio=40 | https://www.bcb.gob.bo/?page=28&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4726.4s | pag=1723 | files=22010 | data= 13 | cola= 423 | prio=40 | https://www.bcb.gob.bo/?page=13&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4728.2s | pag=1724 | files=22010 | data= 13 | cola= 423 | prio=40 | https://www.bcb.gob.bo/?page=14&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4729.8s | pag=1725 | files=22010 | data= 13 | cola= 422 | prio=40 | https://www.bcb.gob.bo/?page=15&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4731.4s | pag=1726 | files=22010 | data= 13 | cola= 421 | prio=40 | https://www.bcb.gob.bo/?page=16&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4733.0s | pag=1727 | files=22010 | data= 13 | cola= 420 | prio=40 | https://www.bcb.gob.bo/?page=21&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4734.6s | pag=1728 | files=22010 | data= 13 | cola= 419 | prio=40 | https://www.bcb.gob.bo/?page=18&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4736.3s | pag=1729 | files=22010 | data= 13 | cola= 418 | prio=40 | https://www.bcb.gob.bo/?page=19&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4737.8s | pag=1730 | files=22010 | data= 13 | cola= 417 | prio=40 | https://www.bcb.gob.bo/?page=20&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4739.4s | pag=1731 | files=22010 | data= 13 | cola= 416 | prio=40 | https://www.bcb.gob.bo/?page=17&q=content%2Fresultado-de-subastas-letras-del-bcb-12&qt-resultado_de_subastas_letras_del=1
[BCB] t=4741.0s | pag=1732 | files=22010 | data= 13 | cola= 415 | prio=50 | https://www.bcb.gob.bo/?q=content%2Fresultado-de-subastas-bonos-del-bcb-11&qt-resultado_de_subastas_bonos_del_=0
[BCB] t=4742.6s | pag=1733 | files=22010 | data= 13 | cola= 423 | prio=40 | https://www.bcb.gob.bo/?page=1&q=content%2Fresultado-de-subastas-bonos-del-bcb-11&qt-resultado_de_subastas_bonos_del_=0
[BCB] t=4744.1s | pag=1734 | files=22010 | data= 13 | cola= 422 | prio=40 | https://www.bcb.gob.bo/?page=2&q=content%2Fresultado-de-subastas-bonos-del-bcb-11&qt-resultado_de_subastas_bonos_del_=0
[BCB] t=4747.0s | pag=1735 | files=22010 | data= 13 | cola= 421 | prio=40 | https://www.bcb.gob.bo/?page=3&q=content%2Fresultado-de-subastas-bonos-del-bcb-11&qt-resultado_de_subastas_bonos_del_=0
[BCB] t=4748.8s | pag=1736 | files=22010 | data= 13 | cola= 420 | prio=40 | https://www.bcb.gob.bo/?page=4&q=content%2Fresultado-de-subastas-bonos-del-bcb-11&qt-resultado_de_subastas_bonos_del_=0
[BCB] t=4750.4s | pag=1737 | files=22010 | data= 13 | cola= 419 | prio=40 | https://www.bcb.gob.bo/?page=5&q=content%2Fresultado-de-subastas-bonos-del-bcb-11&qt-resultado_de_subastas_bonos_del_=0
[BCB] t=4752.0s | pag=1738 | files=22010 | data= 13 | cola= 419 | prio=40 | https://www.bcb.gob.bo/?page=6&q=content%2Fresultado-de-subastas-bonos-del-bcb-11&qt-resultado_de_subastas_bonos_del_=0
[BCB] t=4753.6s | pag=1739 | files=22010 | data= 13 | cola= 419 | prio=40 | https://www.bcb.gob.bo/?page=7&q=content%2Fresultado-de-subastas-bonos-del-bcb-11&qt-resultado_de_subastas_bonos_del_=0
[BCB] t=4755.3s | pag=1740 | files=22010 | data= 13 | cola= 419 | prio=40 | https://www.bcb.gob.bo/?page=8&q=content%2Fresultado-de-subastas-bonos-del-bcb-11&qt-resultado_de_subastas_bonos_del_=0
[BCB] t=4756.9s | pag=1741 | files=22010 | data= 13 | cola= 418 | prio=40 | https://www.bcb.gob.bo/?page=12&q=content%2Fresultado-de-subastas-bonos-del-bcb-11&qt-resultado_de_subastas_bonos_del_=0
[BCB] t=4758.8s | pag=1742 | files=22010 | data= 13 | cola= 417 | prio=40 | https://www.bcb.gob.bo/?page=9&q=content%2Fresultado-de-subastas-bonos-del-bcb-11&qt-resultado_de_subastas_bonos_del_=0
[BCB] t=4760.4s | pag=1743 | files=22010 | data= 13 | cola= 416 | prio=40 | https://www.bcb.gob.bo/?page=10&q=content%2Fresultado-de-subastas-bonos-del-bcb-11&qt-resultado_de_subastas_bonos_del_=0
[BCB] t=4761.8s | pag=1744 | files=22010 | data= 13 | cola= 415 | prio=40 | https://www.bcb.gob.bo/?page=11&q=content%2Fresultado-de-subastas-bonos-del-bcb-11&qt-resultado_de_subastas_bonos_del_=0
[BCB] t=4763.5s | pag=1745 | files=22010 | data= 13 | cola= 414 | prio=50 | https://www.bcb.gob.bo/?q=content%2Fresultado-de-subastas-bonos-del-bcb-11&qt-resultado_de_subastas_bonos_del_=1
[BCB] t=4765.1s | pag=1746 | files=22010 | data= 13 | cola= 422 | prio=40 | https://www.bcb.gob.bo/?page=1&q=content%2Fresultado-de-subastas-bonos-del-bcb-11&qt-resultado_de_subastas_bonos_del_=1
[BCB] t=4766.7s | pag=1747 | files=22010 | data= 13 | cola= 421 | prio=40 | https://www.bcb.gob.bo/?page=2&q=content%2Fresultado-de-subastas-bonos-del-bcb-11&qt-resultado_de_subastas_bonos_del_=1
[BCB] t=4768.6s | pag=1748 | files=22010 | data= 13 | cola= 420 | prio=40 | https://www.bcb.gob.bo/?page=3&q=content%2Fresultado-de-subastas-bonos-del-bcb-11&qt-resultado_de_subastas_bonos_del_=1
[BCB] t=4770.3s | pag=1749 | files=22010 | data= 13 | cola= 419 | prio=40 | https://www.bcb.gob.bo/?page=4&q=content%2Fresultado-de-subastas-bonos-del-bcb-11&qt-resultado_de_subastas_bonos_del_=1
[BCB] t=4772.1s | pag=1750 | files=22010 | data= 13 | cola= 418 | prio=40 | https://www.bcb.gob.bo/?page=5&q=content%2Fresultado-de-subastas-bonos-del-bcb-11&qt-resultado_de_subastas_bonos_del_=1
[BCB] t=4773.7s | pag=1751 | files=22010 | data= 13 | cola= 418 | prio=40 | https://www.bcb.gob.bo/?page=6&q=content%2Fresultado-de-subastas-bonos-del-bcb-11&qt-resultado_de_subastas_bonos_del_=1
[BCB] t=4775.4s | pag=1752 | files=22010 | data= 13 | cola= 418 | prio=40 | https://www.bcb.gob.bo/?page=7&q=content%2Fresultado-de-subastas-bonos-del-bcb-11&qt-resultado_de_subastas_bonos_del_=1
[BCB] t=4777.2s | pag=1753 | files=22010 | data= 13 | cola= 418 | prio=40 | https://www.bcb.gob.bo/?page=8&q=content%2Fresultado-de-subastas-bonos-del-bcb-11&qt-resultado_de_subastas_bonos_del_=1
[BCB] t=4778.9s | pag=1754 | files=22010 | data= 13 | cola= 417 | prio=40 | https://www.bcb.gob.bo/?page=12&q=content%2Fresultado-de-subastas-bonos-del-bcb-11&qt-resultado_de_subastas_bonos_del_=1
[BCB] t=4780.8s | pag=1755 | files=22010 | data= 13 | cola= 416 | prio=40 | https://www.bcb.gob.bo/?page=9&q=content%2Fresultado-de-subastas-bonos-del-bcb-11&qt-resultado_de_subastas_bonos_del_=1
[BCB] t=4782.6s | pag=1756 | files=22010 | data= 13 | cola= 415 | prio=40 | https://www.bcb.gob.bo/?page=10&q=content%2Fresultado-de-subastas-bonos-del-bcb-11&qt-resultado_de_subastas_bonos_del_=1
[BCB] t=4784.2s | pag=1757 | files=22010 | data= 13 | cola= 414 | prio=40 | https://www.bcb.gob.bo/?page=11&q=content%2Fresultado-de-subastas-bonos-del-bcb-11&qt-resultado_de_subastas_bonos_del_=1
[BCB] t=4786.0s | pag=1758 | files=22010 | data= 13 | cola= 413 | prio=50 | https://www.bcb.gob.bo/webdocs/eval_sist_pagos_bolivia.html
[BCB] t=4787.0s | pag=1759 | files=22010 | data= 14 | cola= 412 | prio=50 | https://www.bcb.gob.bo/implementacion-del-sexto-manual
[BCB] t=4788.8s | pag=1760 | files=22010 | data= 14 | cola= 411 | prio=50 | https://www.bcb.gob.bo/webdocs/sector_externo/https://www.bcb.gob.bo/?q=content%2Fvalor-referencial-de-compra-del-d%C3%B3lar-estadounidense-1
[BCB] t=4790.2s | pag=1761 | files=22010 | data= 14 | cola= 410 | prio=50 | https://www.bcb.gob.bo/sector-financiero-embed
[BCB] t=4791.3s | pag=1762 | files=22010 | data= 14 | cola= 409 | prio=50 | https://www.bcb.gob.bo/?q=tasas_interes&qt-tab_tasas_de_interes=0
[BCB] t=4794.1s | pag=1763 | files=22010 | data= 14 | cola= 417 | prio=40 | https://www.bcb.gob.bo/?page=1&q=tasas_interes&qt-tab_tasas_de_interes=0
[BCB] t=4796.1s | pag=1764 | files=22010 | data= 14 | cola= 416 | prio=40 | https://www.bcb.gob.bo/?page=2&q=tasas_interes&qt-tab_tasas_de_interes=0
[BCB] t=4798.0s | pag=1765 | files=22010 | data= 14 | cola= 415 | prio=40 | https://www.bcb.gob.bo/?page=3&q=tasas_interes&qt-tab_tasas_de_interes=0
[BCB] t=4799.9s | pag=1766 | files=22010 | data= 14 | cola= 414 | prio=40 | https://www.bcb.gob.bo/?page=4&q=tasas_interes&qt-tab_tasas_de_interes=0
[BCB] t=4801.9s | pag=1767 | files=22010 | data= 14 | cola= 413 | prio=40 | https://www.bcb.gob.bo/?page=5&q=tasas_interes&qt-tab_tasas_de_interes=0
[BCB] t=4803.9s | pag=1768 | files=22010 | data= 14 | cola= 413 | prio=40 | https://www.bcb.gob.bo/?page=6&q=tasas_interes&qt-tab_tasas_de_interes=0
[BCB] t=4805.8s | pag=1769 | files=22010 | data= 14 | cola= 413 | prio=40 | https://www.bcb.gob.bo/?page=7&q=tasas_interes&qt-tab_tasas_de_interes=0
[BCB] t=4807.9s | pag=1770 | files=22010 | data= 14 | cola= 413 | prio=40 | https://www.bcb.gob.bo/?page=8&q=tasas_interes&qt-tab_tasas_de_interes=0
[BCB] t=4809.9s | pag=1771 | files=22010 | data= 14 | cola= 413 | prio=40 | https://www.bcb.gob.bo/?page=71&q=tasas_interes&qt-tab_tasas_de_interes=0
[BCB] t=4811.7s | pag=1772 | files=22010 | data= 14 | cola= 420 | prio=40 | https://www.bcb.gob.bo/?page=9&q=tasas_interes&qt-tab_tasas_de_interes=0
[BCB] t=4813.7s | pag=1773 | files=22010 | data= 14 | cola= 420 | prio=40 | https://www.bcb.gob.bo/?page=10&q=tasas_interes&qt-tab_tasas_de_interes=0
[BCB] t=4815.6s | pag=1774 | files=22010 | data= 14 | cola= 420 | prio=40 | https://www.bcb.gob.bo/?page=11&q=tasas_interes&qt-tab_tasas_de_interes=0
[BCB] t=4817.5s | pag=1775 | files=22010 | data= 14 | cola= 420 | prio=40 | https://www.bcb.gob.bo/?page=12&q=tasas_interes&qt-tab_tasas_de_interes=0
[BCB] t=4819.4s | pag=1776 | files=22010 | data= 14 | cola= 420 | prio=40 | https://www.bcb.gob.bo/?page=70&q=tasas_interes&qt-tab_tasas_de_interes=0
[BCB] t=4821.2s | pag=1777 | files=22010 | data= 14 | cola= 419 | prio=40 | https://www.bcb.gob.bo/?page=63&q=tasas_interes&qt-tab_tasas_de_interes=0
[BCB] t=4823.1s | pag=1778 | files=22010 | data= 14 | cola= 422 | prio=40 | https://www.bcb.gob.bo/?page=64&q=tasas_interes&qt-tab_tasas_de_interes=0
