================================================================================
CRAWLER V2
================================================================================
Fuente: Administradora de Tarjetas de Crédito / Red Enlace
URL configurada: https://www.redenlace.com.bo/
Timeout HTTP: 15 s
Pausa HTTP:   aleatoria 0.30s - 0.90s
Verificación TLS: activa


Resolución de fuente:
  Original: https://www.redenlace.com.bo/
  Utilizada: https://www.redenlace.com.bo/
  Fallback: no
  Intentos: 1
    - usable         | HTTP=200 | https://www.redenlace.com.bo/

URL de trabajo: https://www.redenlace.com.bo/
Seeds: 1
Máx páginas: 5000
Máx archivos: 100000
Máx profundidad: 12
Sitemaps: activo
Máx URLs sitemap: 10000

[ATC] SITEMAP | docs=0 | urls=0 | en_cola=0 | errores=0
[ATC] t=   4.6s | pag=  0 | files=   0 | data=  0 | cola=   0 | prio= 0 | https://www.redenlace.com.bo/
[ATC] t= 105.5s | pag=132 | files=  55 | data=  0 | cola=  37 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-cashback/como-realizar-una-transaccion-caxhback-en-el-newpos-de-red-enlace
[ATC] t= 106.1s | pag=133 | files=  55 | data=  0 | cola=  36 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-conversion-dinamica-de-moneda-dcc/que-es-dcc-conversion-dinamica-de-moneda
[ATC] t= 106.8s | pag=134 | files=  55 | data=  0 | cola=  37 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-conversion-dinamica-de-moneda-dcc/cobro-dcc-con-tarjeta-insertada-red-enlace
[ATC] t= 107.7s | pag=135 | files=  55 | data=  0 | cola=  36 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-conversion-dinamica-de-moneda-dcc/reversa-de-una-transaccion-dcc-conversion-dinamica-de-moneda-red-enlace
[ATC] t= 108.6s | pag=136 | files=  55 | data=  0 | cola=  35 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-pos/pest-bnb
[ATC] t= 109.4s | pag=137 | files=  55 | data=  0 | cola=  34 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-pos/club-de-fidelizacion
[ATC] t= 110.2s | pag=138 | files=  55 | data=  0 | cola=  33 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-pos/cash-back
[ATC] t= 110.7s | pag=139 | files=  55 | data=  0 | cola=  32 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-pos/anulacion
[ATC] t= 111.1s | pag=140 | files=  55 | data=  0 | cola=  31 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-pos/reservas
[ATC] t= 112.0s | pag=141 | files=  55 | data=  0 | cola=  30 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-pos/banca-joven
[ATC] t= 112.7s | pag=142 | files=  55 | data=  0 | cola=  29 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-pos/deposito-del-lote
[ATC] t= 113.5s | pag=143 | files=  55 | data=  0 | cola=  28 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-pos/p=2/
[ATC] t= 114.1s | pag=144 | files=  55 | data=  0 | cola=  29 | prio=50 | https://www.redenlace.com.bo/secciones-de-interes/promociones-red-enlace/www.paginasiete.bo/golazzos
[ATC] t= 114.7s | pag=144 | files=  55 | data=  0 | cola=  28 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-enlazate-online-eon/como-cobrar-a-tarjetas-virutales-de-bookingcom-enlazate-online-de-red-enlace
[ATC] t= 115.6s | pag=145 | files=  55 | data=  0 | cola=  27 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-enlazate-online-eon/como-cobrar-a-tarjetas-virtuales-expedia-enlazate-online-de-red-enlace
[ATC] t= 116.4s | pag=146 | files=  55 | data=  0 | cola=  26 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-enlazate-online-eon/recomendaciones-para-el-cobro-de-tarjetas-de-credito-virtuales-mediante-eon-de-red-enlace
[ATC] t= 116.9s | pag=147 | files=  55 | data=  0 | cola=  25 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-enlazate-online-eon/como-cobrar-desde-tiktok-mediante-eon-enlazate-online-de-red-enlace
[ATC] t= 117.4s | pag=148 | files=  55 | data=  0 | cola=  24 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-enlazate-online-eon/como-revertir-una-transaccion-en-eon-enlazate-online-de-red-enlace
[ATC] t= 118.2s | pag=149 | files=  55 | data=  0 | cola=  23 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-enlazate-online-eon/como-crear-roles-y-delegar-usuarios-en-eon-enlazate-online-de-red-enlace
[ATC] t= 119.1s | pag=150 | files=  55 | data=  0 | cola=  22 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-enlazate-online-eon/metodo-de-autenticacion-google-authenticator-enlazate-online-de-red-enlace
[ATC] t= 119.8s | pag=151 | files=  55 | data=  0 | cola=  21 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-enlazate-online-eon/como-pagar-facil-mediante-un-email-de-cobro-en-eon-enlazate-online-de-red-enlace
[ATC] t= 120.6s | pag=152 | files=  55 | data=  0 | cola=  20 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-enlazate-online-eon/como-pagar-facil-mediante-un-whatsapp-de-cobro-en-eon-enlazate-online-de-red-enlace
[ATC] t= 121.6s | pag=153 | files=  55 | data=  0 | cola=  19 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-enlazate-online-eon/p=1/
[ATC] t= 122.4s | pag=154 | files=  55 | data=  0 | cola=  18 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-enlazate-online-eon/como-pagar-facil-mediante-un-sms-de-cobro-en-eon-enlazate-online-de-red-enlace
[ATC] t= 122.9s | pag=155 | files=  55 | data=  0 | cola=  17 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-multicobro-en-los-newpos/800103366
[ATC] t= 123.8s | pag=155 | files=  55 | data=  0 | cola=  16 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-multicobro-en-los-newpos/+59171567077
[ATC] t= 125.0s | pag=155 | files=  55 | data=  0 | cola=  15 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-portal-de-comercios/parte-6-como-revisar-tus-abonos-desde-la-app-portal-de-comercios-de-red-enlace
[ATC] t= 126.0s | pag=156 | files=  55 | data=  0 | cola=  14 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-portal-de-comercios/como-revisar-y-administrar-tus-facturas-desde-la-app-portal-de-comercios-de-red-enlace
[ATC] t= 126.6s | pag=157 | files=  55 | data=  0 | cola=  13 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-portal-de-comercios/p=1/
[ATC] t= 127.1s | pag=158 | files=  55 | data=  0 | cola=  12 | prio=50 | https://www.redenlace.com.bo/simple99/tutorials/edit/www.facebook.com/RedEnlace.ATC
[ATC] t= 127.5s | pag=158 | files=  55 | data=  0 | cola=  11 | prio=50 | https://www.redenlace.com.bo/simple99/tutorials/edit/www.redenlace.com.bo
[ATC] t= 128.9s | pag=159 | files=  55 | data=  0 | cola=  10 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-pos/propinas
[ATC] t= 129.4s | pag=160 | files=  55 | data=  0 | cola=   9 | prio=50 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-pos/p=1/
[ATC] t= 129.9s | pag=161 | files=  55 | data=  0 | cola=   8 | prio=70 | https://www.redenlace.com.bo/productos-y-servicios/contacto-pos
[ATC] t= 130.5s | pag=162 | files=  55 | data=  0 | cola=   7 | prio=70 | https://www.redenlace.com.bo/secciones-de-interes/blog/declaracion-de-privacidad-y-confidencialidad-de-la-informacion-de-contactopos
[ATC] t= 130.9s | pag=163 | files=  55 | data=  0 | cola=   6 | prio=70 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-newpos-la-nueva-terminal-de-cobro-con-tarjeta-de-red-enlace/compra-con-contactless-en-el-newpos
[ATC] t= 131.9s | pag=164 | files=  55 | data=  0 | cola=   5 | prio=70 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-pos/compra-sin-contacto
[ATC] t= 132.7s | pag=165 | files=  55 | data=  0 | cola=   4 | prio=70 | https://www.redenlace.com.bo/sobre-red-enlace/quienes-somos
[ATC] t= 133.6s | pag=166 | files=  55 | data=  0 | cola=   9 | prio=70 | https://www.redenlace.com.bo/secciones-de-interes/historias-de-exito
[ATC] t= 134.3s | pag=167 | files=  55 | data=  0 | cola=  12 | prio=50 | https://www.redenlace.com.bo/secciones-de-interes/m.me/RedEnlace.ATC
[ATC] t= 135.4s | pag=167 | files=  55 | data=  0 | cola=  11 | prio=70 | https://www.redenlace.com.bo/soporte/preguntas-frecuentes/preguntas-sobre-nuestras-oficinas-y-contacto
[ATC] t= 136.5s | pag=168 | files=  55 | data=  0 | cola=  10 | prio=70 | https://www.redenlace.com.bo/soporte/preguntas-frecuentes/preguntas-sobre-contacto-pos
[ATC] t= 137.2s | pag=169 | files=  55 | data=  0 | cola=   9 | prio=70 | https://www.redenlace.com.bo/soporte/tutoriales/tutoriales-conversion-dinamica-de-moneda-dcc/cobro-dcc-con-tarjeta-contactless-o-sin-contacto-red-enlace
[ATC] t= 138.0s | pag=170 | files=  55 | data=  0 | cola=   8 | prio=70 | https://www.redenlace.com.bo/sobre-red-enlace/quienes-somos/historia
[ATC] t= 139.0s | pag=171 | files=  55 | data=  0 | cola=   7 | prio=70 | https://www.redenlace.com.bo/sobre-red-enlace/quienes-somos/mision-vision-proposito-y-valores
[ATC] t= 139.7s | pag=172 | files=  55 | data=  0 | cola=   6 | prio=70 | https://www.redenlace.com.bo/sobre-red-enlace/quienes-somos/politica-de-la-calidad
[ATC] t= 140.3s | pag=173 | files=  55 | data=  0 | cola=   5 | prio=70 | https://www.redenlace.com.bo/sobre-red-enlace/quienes-somos/codigo-de-etica
[ATC] t= 141.0s | pag=174 | files=  56 | data=  0 | cola=   4 | prio=70 | https://www.redenlace.com.bo/sobre-red-enlace/quienes-somos/codigo-de-conducta
[ATC] t= 141.7s | pag=175 | files=  57 | data=  0 | cola=   3 | prio=70 | https://www.redenlace.com.bo/sobre-red-enlace/quienes-somos/familia-ateciana
[ATC] t= 142.4s | pag=176 | files=  57 | data=  0 | cola=   2 | prio=70 | https://www.redenlace.com.bo/secciones-de-interes/historias-de-exito/historias-de-exito-la-paz
[ATC] t= 143.0s | pag=177 | files=  57 | data=  0 | cola=   2 | prio=70 | https://www.redenlace.com.bo/secciones-de-interes/historias-de-exito/historias-de-exito-santa-cruz
[ATC] t= 143.9s | pag=178 | files=  57 | data=  0 | cola=   2 | prio=50 | https://www.redenlace.com.bo/simple99/contents/edit/m.me/RedEnlace.ATC
[ATC] t= 144.5s | pag=178 | files=  57 | data=  0 | cola=   1 | prio=70 | https://www.redenlace.com.bo/secciones-de-interes/historias-de-exito/historias-de-exito-cochabamba
[ATC] t= 145.3s | pag=179 | files=  57 | data=  0 | cola=   0 | prio=70 | https://www.redenlace.com.bo/secciones-de-interes/historias-de-exito/m.me/RedEnlace.ATC

================================================================================
RESULTADO
================================================================================
Fuente:              atc
Páginas visitadas:   179
Archivos encontrados:   57
Datasets web:         0
Errores:              2
Sondeos API fallidos: 0
Motivo de parada:     frontier_exhausted
Duración:             146.24 s
Sitemaps procesados:  0
URLs por sitemap:     0
URLs sitemap en cola: 0

Detalle de errores:
  - https://www.redenlace.com.bo/simple99/tutorials/edit/www.facebook.com/RedEnlace.ATC -> HTTPError: 404 Client Error: Not Found for url: https://www.redenlace.com.bo/simple99/tutorials/edit/www.facebook.com/RedEnlace.ATC
  - https://www.redenlace.com.bo/simple99/contents/edit/m.me/RedEnlace.ATC -> HTTPError: 404 Client Error: Not Found for url: https://www.redenlace.com.bo/simple99/contents/edit/m.me/RedEnlace.ATC

Formatos:
  - PDF    : 57

JSON: C:\Ultimo Semestre 7\trabajo\DATAX\team crawler\crawler_asfi\Crawler_BCB\crawler_v2\output\atc.json

Trazabilidad:
  Ejecución: 224
  Estado:    PROCESSED
  Base:      C:\Ultimo Semestre 7\trabajo\DATAX\team crawler\crawler_asfi\Crawler_BCB\crawler_v2\trace\crawler_trace.sqlite
